SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
56,180056,0,123,1455,0,8,118031.05403780068,54404.049414634144,34.47994073139975,23141.99765292096,0.7286579110792997,1.9712624666666666E8,1,100000,UNIFORM,0,0,258,0.0,19500,2600,8299,10,0,0,642,669,4716.0,0,0,10.0,0.9224464060529635,0,4435,9,0,0,21554,115,9,-2998,52195,2328,9.81512027491409,0,10.0,0,25176,391,1.1451320180317313,174,310.0,11535,4302,21554,1579,1,1.0820795035419473,9,10,115836.0,10753.0,93028,5043,0.0,4,687,625,0.0,0.9220532319391636,15501,2925,0.0,36324,52661.0,8,133,14220,10.0,0,0,0,0.19243986254295534,0,1,78366,0.0,9.77319587628866,1625,0,4313,6093,3053,756,17808,9,15780,1463.0,70,0.0,0.0,218.0,52646,0.2268041237113402,1,114,15500,132,9.910569105691057,0,0,0
57,180028,0,152,1384,0,7,123122.88657731214,51734.03709210526,26.260629941672068,24297.382395953755,0.697020089075223,1.7670655633333334E8,1,100000,UNIFORM,0,0,282,0.0,20607,2563,9090,10,0,0,642,669,5205.0,0,0,10.0,0.9014906027219702,0,4914,9,0,0,20440,119,9,-2973,49483,1865,9.84393063583815,0,10.0,0,26246,428,1.0254216572965045,193,319.0,0,4459,20523,1548,1,1.0771816181862626,9,10,120547.0,11549.0,96608,5166,0.0,3,615,729,0.0,0.9010416666666666,15065,2469,0.0,42373,49945.0,7,141,13640,10.0,0,0,0,0.17846820809248554,0,0,103912,0.0,9.855491329479769,1701,0,4417,6093,2969,699,18927,9,15360,1391.0,70,0.0,0.0,226.0,49939,0.14450867052023122,1,119,15113,86,9.796052631578947,0,0,41095
58,179997,0,149,1574,0,10,108791.72775984752,47735.0595704698,24.776300057703402,22243.133449809404,0.6709008697374463,1.783636532173913E8,1,100000,UNIFORM,0,0,261,0.0,19156,2195,8072,10,0,0,642,669,4182.0,0,0,10.0,0.9140219272937103,0,3908,9,0,0,21218,116,9,-2679,45253,1923,9.837992376111817,0,10.0,0,25261,379,1.089913109180204,165,272.0,0,3888,21403,1561,1,1.0758090920538974,9,10,106646.0,10415.0,84685,4592,0.0,7,578,563,0.0,0.9135229251305862,13901,2269,0.0,36712,45739.0,10,132,15430,10.0,0,0,0,0.1797966963151207,0,0,64085,0.0,9.803049555273189,1625,0,3916,6092,2536,568,17421,9,17230,1584.0,70,0.0,0.0,207.0,45715,0.19695044472681067,1,114,16947,113,9.812080536912752,0,0,47650
59,180010,0,118,1422,0,4,121221.96340646976,55244.08966949152,18.494246761658033,23548.787774261604,0.6991619438747181,1.7686949808695653E8,1,100000,UNIFORM,0,0,281,0.0,20212,2306,8943,10,0,0,642,669,5284.0,0,0,10.0,0.9235751295336787,0,4985,9,0,0,20612,141,9,-3017,53091,2336,9.830520393811533,0,10.0,0,24736,425,1.094232282273195,183,305.0,0,4374,20612,1563,1,1.0773467288022756,9,10,118727.0,11350.0,95522,5181,0.0,5,601,698,0.0,0.9233766233766234,17639,3086,0.0,34396,53559.0,4,139,13980,10.0,0,0,0,0.1877637130801688,0,0,88625,0.0,9.831223628691983,1662,0,4394,6092,2708,648,18530,9,15400,1426.0,70,0.0,0.0,222.0,53552,0.16877637130801687,1,120,15133,104,9.779661016949152,0,0,0
60,179967,0,118,1337,1,9,127595.41621615557,59663.05799152543,30.70768941979522,24763.028179506357,0.715579693136475,1.716691993043478E8,1,100000,UNIFORM,0,0,280,0.0,20740,2923,9154,10,1196,0,642,669,5130.0,0,0,10.0,0.9194539249146758,0,4828,9,0,0,20159,180,8,-3165,56275,2582,9.830216903515332,0,10.0,454,24345,428,1.0746357418971157,213,345.0,0,4634,20159,1559,1,1.0789771037763902,9,10,125081.0,11728.0,100676,5457,0.0,5,749,800,0.0,0.9189003436426116,14832,3607,0.0,37104,56829.0,10,146,13170,10.0,0,0,0,0.18922961854899029,0,0,62192,0.0,9.850411368735976,1683,0,4627,6093,3364,1011,18873,9,14550,1346.0,70,0.0,0.0,227.0,56808,0.14958863126402394,1,134,14297,104,9.779661016949152,0,0,0
61,179994,0,159,1385,1,10,122649.9414238267,51023.91877987421,26.263618649517685,24209.582767509026,0.6805858583681801,1.632334793043478E8,1,100000,UNIFORM,0,0,265,0.0,20513,2685,9031,10,676,0,642,669,4785.0,0,0,10.0,0.8977491961414791,0,4498,9,0,0,22171,129,8,-2928,49036,1583,9.830324909747292,0,10.0,671,23517,421,1.0450780805462476,192,313.0,3983,4383,22185,1548,1,1.0770057533034076,9,10,120114.0,11540.0,96225,5202,0.0,6,691,649,0.0,0.897020725388601,13600,2291,0.0,28134,49462.0,11,140,13600,10.0,0,0,0,0.18700361010830324,0,2,67303,0.0,9.819494584837544,1673,0,4418,6093,3087,695,18774,9,15440,1395.0,70,0.0,0.0,223.0,49455,0.18050541516245489,1,128,15181,103,9.849056603773585,0,0,25881
62,180070,0,157,1733,0,9,98935.87758049625,45517.5366433121,19.097023696682463,20539.770357761106,0.4392355710195662,3.903046528E7,1,100000,UNIFORM,0,0,0,0.0,18514,1357,9116,10,0,0,642,669,5880.0,0,0,10.0,0.9173249078462349,0,5242,9,0,0,0,0,9,-2511,43471,2615,10.0,0,10.0,0,0,438,0.0,0,0.0,0,3458,0,0,1,0.0,9,10,97468.0,11613.0,77167,4155,0.0,0,628,0,0.0,0.9169312169312169,0,2960,0.0,0,44366.0,9,0,17330,10.0,0,0,0,0.0,0,0,44060,0.0,10.0,1716,0,3540,6093,1583,961,17348,9,18900,1742.0,70,0.0,0.0,0.0,44357,0.0,1,0,18900,0,10.0,0,0,0
63,179992,0,190,1754,0,9,96912.48369327252,43351.448594736845,15.729363031234,19304.535377993157,0.49098443090599836,4.214155686956522E7,1,100000,UNIFORM,0,0,0,0.0,17323,1295,8865,10,0,0,642,669,5765.0,0,0,10.0,0.9027137736815156,0,5181,9,0,0,0,0,9,-2446,41137,1373,10.0,0,10.0,0,0,425,0.0,0,0.0,0,3410,0,0,1,0.0,9,10,95527.0,11318.0,76458,4122,0.0,0,614,0,0.0,0.9022633744855967,0,1661,0.0,0,41972.0,9,0,17540,10.0,0,0,0,0.0,0,0,45828,0.0,10.0,1689,0,3515,6093,1529,754,16149,9,19440,1763.0,70,0.0,0.0,0.0,41963,0.0,1,0,19440,0,10.0,0,0,0
64,179941,0,176,1771,1,9,96737.54891756069,41953.98479545455,14.68473633111906,19763.068982495766,0.4067947778538062,4.7998869217391305E7,1,100000,UNIFORM,0,0,0,0.0,17700,1364,8987,10,284,0,642,669,5627.0,0,0,10.0,0.9100664282064385,0,5054,9,0,0,0,0,8,-2397,39890,1053,10.0,0,10.0,292,0,432,0.0,0,0.0,0,3354,0,0,1,0.0,9,10,95363.0,11420.0,75840,4094,0.0,0,617,0,0.0,0.9096045197740112,0,1489,0.0,0,40699.0,10,0,17710,10.0,0,0,0,0.0,0,0,49578,0.0,10.0,1667,0,3461,6092,1605,682,16562,9,19470,1780.0,70,0.0,0.0,0.0,40692,0.0,1,0,19470,0,10.0,0,0,0
65,180091,0,169,1762,1,8,97215.63413337118,43775.7854260355,14.813432989690723,20041.553745175934,0.4457795039594241,4.3318056E7,1,100000,UNIFORM,0,0,0,0.0,18089,1272,8848,10,364,0,642,669,5513.0,0,0,10.0,0.9128865979381443,0,4932,9,0,0,0,0,8,-2430,41589,1186,10.0,0,10.0,357,0,421,0.0,0,0.0,0,3365,0,0,1,0.0,9,10,95828.0,11280.0,76025,4126,0.0,0,616,0,0.0,0.9124805800103574,0,2060,0.0,0,42360.0,9,0,17620,10.0,0,0,0,0.0,0,0,45819,0.0,10.0,1667,0,3490,6092,1519,763,16991,9,19310,1770.0,70,0.0,0.0,0.0,42353,0.0,1,0,19310,0,10.0,0,0,0
66,179995,0,188,1765,0,16,96220.44992974505,43264.72469680851,14.404443880142203,19317.013677053823,0.3550440108533497,4.415758086956522E7,1,100000,UNIFORM,0,0,0,0.0,17349,1290,8971,10,0,0,642,669,5792.0,0,0,10.0,0.904520060944642,0,5189,9,0,0,0,0,9,-2362,41126,1053,10.0,0,10.0,0,0,429,0.0,0,0.0,0,3319,0,0,1,0.0,9,10,94834.0,11455.0,75763,4134,0.0,0,624,0,0.0,0.9037378392217101,0,1312,0.0,0,41992.0,16,0,17650,10.0,0,0,0,0.0,0,0,49781,0.0,10.0,1709,0,3473,6093,1531,585,16235,9,19530,1781.0,70,0.0,0.0,0.0,41983,0.0,1,0,19530,0,10.0,0,0,0
67,179961,0,183,1766,0,9,96479.28623159682,44839.073333333334,17.43781052093973,19181.828174405437,0.4123511049090942,4.687097460869565E7,1,100000,UNIFORM,0,0,0,0.0,17143,1379,8782,10,0,0,642,669,5515.0,0,0,10.0,0.9065372829417774,0,4916,9,0,0,0,0,9,-2389,42829,1247,10.0,0,10.0,0,0,418,0.0,0,0.0,0,3330,0,0,1,0.0,9,10,95107.0,11243.0,76162,4176,0.0,0,620,0,0.0,0.9061056952283222,0,1601,0.0,0,43572.0,9,0,17660,10.0,0,0,0,0.0,0,0,48450,0.0,10.0,1692,0,3503,6093,1600,734,16023,9,19490,1775.0,70,0.0,0.0,0.0,43562,0.0,1,0,19490,0,10.0,0,0,0
68,180021,0,183,1836,2,7,93064.41257026144,42380.83238251366,14.22099852071006,19362.522314270154,0.43193595626908093,4.1502199666666664E7,1,100000,UNIFORM,0,0,0,0.0,17513,1199,8228,10,336,0,642,669,5187.0,0,0,10.0,0.9097633136094675,0,4628,9,0,0,0,0,7,-2299,40459,1060,10.0,0,10.0,336,0,395,0.0,0,0.0,0,3174,0,0,1,0.0,9,10,91653.0,10623.0,72522,3978,0.0,0,599,0,0.0,0.9093610698365527,0,1709,0.0,0,41207.0,9,0,18360,10.0,0,0,0,0.0,0,0,48146,0.0,10.0,1646,0,3346,6092,1420,781,16432,9,20190,1843.0,70,0.0,0.0,0.0,41198,0.0,1,0,20190,0,10.0,0,0,0
69,179991,0,173,1759,0,6,97215.86253610006,45101.836,16.47932301341589,19598.937292211485,0.45201394652079424,3.996401739130435E7,1,100000,UNIFORM,0,0,0,0.0,17600,1326,9049,10,0,0,642,669,5711.0,0,0,10.0,0.9107327141382869,0,5114,9,0,0,0,0,9,-2429,43100,1489,10.0,0,10.0,0,0,437,0.0,0,0.0,0,3385,0,0,1,0.0,9,10,95718.0,11548.0,76355,4144,0.0,0,626,0,0.0,0.910455486542443,0,1902,0.0,0,43813.0,6,0,17590,10.0,0,0,0,0.0,0,0,45343,0.0,10.0,1721,0,3504,6092,1562,873,16418,9,19320,1765.0,70,0.0,0.0,0.0,43805,0.0,1,0,19320,0,10.0,0,0,0
