SLAVE_INDEX,DURATION,REQ_PER_SEC,READ_COUNT,WRITE_COUNT,LOCAL_FAILURES,REMOTE_FAILURES,SUX_UPDATE_XACT_RESPONSE,SUX_READ_ONLY_XACT_RESPONSE,INIT_TIME,COMMIT_TIME,CPU_USAGE,MEM_USAGE,NUM_THREADS,NUM_KEYS,DATA_ACCESS_PATTERN,NumAbortedTxDueToReadLock,AvgRollbackRtt,RemoteUpdateTxPrepareServiceTime,RemoteContentionProbability,LocalUpdateTxPrepareResponseTime,AvgCommitAsync,LocalUpdateTxLocalServiceTime,AvgGetsPerWrTransaction,LocalUpdateTxLocalRollbackResponseTime,AvgNumSyncSentCommitMsgs,AvgCommitCommandSize,AvgClusteredGetCommandSize,ReadOnlyTxTotalCpuTime,LocalReadOnlyTxCommitResponseTime,LocalReadOnlyTxPrepareResponseTime,AvgPutsPerWrTransaction,PercentageWriteTransactions,NumAbortedTxDueToValidation,LocalReadOnlyTxLocalServiceTime,AvgNumNodesPrepare,NumWaitedRemoteGets,AvgLocalRemoteAbortLockHoldTime,AvgLocalSuccessfulLockHoldTime,RemoteUpdateTxRollbackResponseTime,AvgNumNodesRollback,AvgLocalGetTime,LocalReadOnlyTxLocalResponseTime,AvgRollbackAsync,AvgRemoteGetsPerWrTransaction,AvgCommitRtt,NumReadsBeforeWrite,LocalUpdateTxLocalRollbackServiceTime,AvgLockHoldTime,RemoteGetServiceTime,NumOwnedWrItemsInRemotePrepare,RemoteUpdateTxCommitResponseTime,GMUClusteredGetCommandResponseTime,WaitedTimeInLocalCommitQueue,RemotePutExecutionTime,AvgLocalLockHoldTime,AvgClusteredGetCommandReplySize,AvgNumNodesRemoteGet,NumOwnedRdItemsInRemotePrepare,AvgNumAsyncSentCommitMsgs,AvgGetsPerROTransaction,LocalUpdateTxTotalResponseTime,LocalUpdateTxTotalCpuTime,LocalUpdateTxLocalResponseTime,RemoteGetResponseTime,GMUClusteredGetCommandWaitingTime,NumKilledTxDueToValidation,LocalUpdateTxCommitServiceTime,RemoteUpdateTxPrepareResponseTime,ApplicationContentionFactor,PercentageSuccessWriteTransactions,WaitedTimeInRemoteCommitQueue,LocalUpdateTxRemoteRollbackResponseTime,LockContentionProbability,AvgRemoteLockHoldTime,ReadOnlyTxTotalResponseTime,NumAbortedXacts,RemoteUpdateTxCommitServiceTime,NumberOfRemotePuts,AvgNumPutsBySuccessfulLocalTx,AvgNumNodesCompleteNotification,AvgCompleteNotificationAsync,NumAbortedTxDueToNotLastValueAccessed,NumOwnedRdItemsInLocalPrepare,NumAbortedTxDueToWriteLock,NumWaitedLocalCommits,TerminationCost,RemotelyDeadXact,AvgRemotePutsPerWrTransaction,LocalUpdateTxPrepareServiceTime,LocalReadOnlyTxPrepareServiceTime,AvgRemoteGetRtt,AvgPrepareCommandSize,LocalUpdateTxCommitResponseTime,LocalUpdateTxRemoteRollbackServiceTime,AvgPrepareRtt,AvgNumNodesCommit,NumberOfGets,UpdateXactToPrepare,AvgRollbackCommandSize,WriteSkewProbability,LocalContentionProbability,GMUClusteredGetCommandServiceTime,AvgReadOnlyTxDuration,NumOwnedWrItemsInLocalPrepare,ReplicationDegree,RemoteUpdateTxRollbackServiceTime,NumberOfRemoteGets,NumWaitedRemoteCommits,AvgRemoteGetsPerROTransaction,LocalReadOnlyTxCommitServiceTime,AvgPrepareAsync,AvgLocalLocalAbortLockHoldTime
56,180022,0,1171,818,18,353,105178.90469682151,45594.348954739544,15.574145762711865,22359.355732273838,0.6888501458946491,5.613491269565217E7,1,1000,UNIFORM,0,0,294,0.0,19395,2105,8370,10,558,0,642,670,4682.0,0,0,10.0,0.5038135593220339,5,4359,9,0,1835,8637,151,8,-1203,43431,1648,9.874083129584353,0,10.0,270,18630,392,0.9532828282828283,206,167.0,0,3793,10418,1856,1,1.0499789562289563,9,10,103390.0,10785.0,81318,4365,0.0,198,614,620,0.0,0.41126194067370536,21216,2090,0.0,19526,43956.0,371,174,8040,10.0,0,0,0,0.3251833740831296,0,0,62036,0.0,9.82885085574572,1656,0,3833,6092,2412,620,17823,9,19890,1171.0,70,0.0,0.0,131.0,43946,0.17114914425427874,1,131,19624,22,9.860802732707088,0,0,25866
57,180012,0,1154,790,16,354,106926.35121518988,45633.745212305024,19.968749351771827,22512.05488607595,0.7144296189595701,7.896153333333333E7,1,1000,UNIFORM,0,0,295,0.0,18966,2487,8382,10,618,0,642,670,4459.0,0,0,10.0,0.5012964563526361,2,4141,9,0,3143,7611,152,8,-1199,43319,2134,9.820253164556963,0,10.0,222,18583,383,1.0339227715626127,214,158.0,0,3865,9857,1833,1,1.0641465175027065,9,10,104816.0,10983.0,82620,4448,0.0,235,761,666,0.0,0.4063786008230453,17206,2613,0.0,19686,43798.0,370,170,7720,10.0,0,0,0,0.45569620253164556,1,0,89487,0.0,9.772151898734178,1693,0,3907,6092,2895,759,17251,9,19440,1144.0,70,0.0,0.0,131.0,43786,0.22784810126582278,1,124,19078,34,9.809358752166379,0,0,26112
58,180050,0,1396,1031,16,418,85789.37451115422,37312.66916189112,12.870426773855295,19040.83909699321,0.5087461741115878,4.973575872E7,1,1000,UNIFORM,0,0,0,0.0,17100,1322,7776,10,185,0,642,670,4456.0,0,0,10.0,0.5120587207270185,0,4091,9,0,0,0,0,8,-1056,35695,1195,10.0,0,10.0,192,0,364,0.0,0,0.0,0,2975,0,0,1,0.0,9,10,84525.0,10278.0,65701,3566,0.0,0,624,0,0.0,0.42480428512566953,0,1461,0.0,0,36120.0,434,0,10310,10.0,0,0,0,0.0,0,0,38285,0.0,10.0,1732,0,3139,6092,1535,617,15960,9,24270,1449.0,70,0.0,0.0,0.0,36111,0.0,1,0,24270,0,10.0,0,0,0
59,180011,0,1218,873,14,377,99663.42757388316,42873.43707060755,17.71058783239323,21041.289517754867,0.6950351045880655,7.14450187826087E7,1,1000,UNIFORM,0,0,288,0.0,18129,1808,7944,10,359,0,642,670,4354.0,0,0,10.0,0.5092667203867849,4,4062,9,0,1366,12833,138,8,-1167,40793,1488,9.84306987399771,0,10.0,256,19146,369,1.0210587326120557,193,148.0,0,3560,13424,1978,1,1.054289026275116,9,10,97933.0,10333.0,77242,4152,0.0,241,602,550,0.0,0.41750358680057387,9431,1837,0.0,19657,41315.0,391,169,8570,10.0,0,0,0,0.2600229095074456,3,0,73390,0.0,9.816723940435281,1641,0,3643,6092,2208,594,16579,9,20910,1250.0,70,0.0,0.0,130.0,41303,0.18327605956471935,1,124,20681,37,9.924466338259442,0,0,18284
60,180036,0,1050,734,19,317,119721.56639509536,50137.665113333336,24.187583490566038,24538.39460490463,0.7398761604565641,7.236178633333333E7,1,1000,UNIFORM,0,0,272,0.0,21172,2423,8720,10,941,0,642,670,4631.0,0,0,10.0,0.5047169811320755,3,4338,9,0,3397,9735,149,8,-1349,47623,1867,9.8283378746594,0,10.0,264,19244,396,1.0137174211248285,208,169.0,0,4323,11527,1946,1,1.087997256515775,9,10,117132.0,11199.0,92891,4856,0.0,325,629,758,0.0,0.41143497757847536,18379,2298,0.0,19832,48127.0,336,157,7210,10.0,0,0,0,0.39509536784741145,2,0,64739,0.0,9.822888283378747,1703,0,4292,6092,2775,566,19282,9,17840,1051.0,70,0.0,1.884303749764462E-4,126.0,48114,0.1771117166212534,1,113,17549,66,9.842857142857143,0,0,21533
61,180021,0,1357,988,22,367,90894.86049696356,38774.2772807664,13.131243964886613,19517.739406882592,0.4464239698502903,3.2779826E7,1,1000,UNIFORM,0,0,0,0.0,17493,1370,8524,10,210,0,642,670,4946.0,0,0,10.0,0.5036576444769568,0,4574,9,0,0,0,0,8,-1101,37145,1222,10.0,0,10.0,217,0,403,0.0,0,0.0,0,3211,0,0,1,0.0,9,10,89517.0,11077.0,70236,3735,0.0,0,641,0,0.0,0.4213219616204691,0,1543,0.0,0,37579.0,389,0,9880,10.0,0,0,0,0.0,0,0,39394,0.0,10.0,1762,0,3304,6092,1604,659,16317,9,23450,1355.0,70,0.0,0.0,0.0,37571,0.0,1,0,23450,0,10.0,0,0,0
62,180041,0,1326,1004,19,368,90000.83508764941,39595.80067119155,13.39688958410011,19468.79771015936,0.5073480482669467,4.232353248E7,1,1000,UNIFORM,0,0,0,0.0,17441,1360,8572,10,203,0,642,670,4908.0,0,0,10.0,0.5119617224880383,0,4534,9,0,0,0,0,8,-1085,37931,1256,10.0,0,10.0,195,0,401,0.0,0,0.0,0,3134,0,0,1,0.0,9,10,88630.0,11133.0,69397,3770,0.0,0,631,0,0.0,0.4309012875536481,0,1575,0.0,0,38373.0,387,0,10040,10.0,0,0,0,0.0,0,0,40964,0.0,10.0,1780,0,3299,6092,1608,646,16192,9,23300,1372.0,70,0.0,0.0,0.0,38362,0.0,1,0,23300,0,10.0,0,0,0
63,180044,0,1413,991,15,362,89975.26760443996,39132.71976574664,13.086097806544409,19787.544350151366,0.48298688060497535,4.0408311333333336E7,1,1000,UNIFORM,0,0,0,0.0,17712,1402,8868,10,212,0,642,670,4902.0,0,0,10.0,0.4919093851132686,0,4536,9,0,0,0,0,8,-996,37459,1263,10.0,0,10.0,215,0,406,0.0,0,0.0,0,3099,0,0,1,0.0,9,10,88567.0,11475.0,69018,3738,0.0,0,658,0,0.0,0.41222961730449253,0,1538,0.0,0,37890.0,377,0,9910,10.0,0,0,0,0.0,0,0,39348,0.0,10.0,1798,0,3264,6092,1641,636,16480,9,24040,1353.0,70,0.0,0.0,0.0,37882,0.0,1,0,24040,0,10.0,0,0,0
64,180042,0,1377,1047,19,342,88806.41200382043,37964.00849673203,15.470327468581687,19373.076851957976,0.5518410029683715,4.537800576E7,1,1000,UNIFORM,0,0,0,0.0,17333,1374,8385,10,199,0,642,670,4762.0,0,0,10.0,0.5055655296229803,0,4390,9,0,0,0,0,8,-1070,36319,1293,10.0,0,10.0,183,0,390,0.0,0,0.0,0,3102,0,0,1,0.0,9,10,87379.0,10930.0,68242,3646,0.0,0,641,0,0.0,0.4319306930693069,0,1621,0.0,0,36773.0,361,0,10470,10.0,0,0,0,0.0,0,0,40378,0.0,10.0,1756,0,3218,6092,1619,673,16144,9,24240,1389.0,70,0.0,0.0,0.0,36760,0.0,1,0,24240,0,10.0,0,0,0
65,180089,0,1090,721,15,353,112064.47456449376,49568.319275229354,19.649495181275814,23916.686187239946,0.7045536089266435,7.357870784E7,1,1000,UNIFORM,0,0,276,0.0,20268,2632,8231,10,606,0,642,670,4527.0,0,0,10.0,0.4997705369435521,3,4238,9,0,1189,12084,153,8,-1257,47159,2413,9.811373092926491,0,10.0,228,18704,387,1.0179981503877071,202,173.0,0,4100,14400,1997,1,1.0825211638329657,9,10,109506.0,10818.0,85902,4735,0.0,302,764,741,0.0,0.3981225842076201,15313,3102,0.0,19029,47614.0,368,160,7100,10.0,0,0,0,0.3564493758668516,3,0,73024,0.0,9.847434119278779,1676,0,4164,6092,3025,765,18511,9,18110,1074.0,70,0.0,1.849283402681461E-4,127.0,47597,0.15256588072122051,1,118,17851,61,9.887155963302753,0,0,24020
66,179987,0,1177,810,12,344,106233.12671851853,46185.218865760406,16.51302688860435,23355.681449382715,0.7206647563927969,6.629449808695652E7,1,1000,UNIFORM,0,0,295,0.0,20267,2215,8299,10,283,0,642,670,4720.0,0,0,10.0,0.49765258215962443,1,4388,9,0,1390,6671,200,8,-1185,44006,1970,9.880246913580248,0,10.0,227,18196,395,0.962287239959951,218,156.0,0,3772,8840,1752,1,1.0468350205807098,9,10,104280.0,10875.0,81205,4433,0.0,190,758,571,0.0,0.4076497232008052,19610,2381,0.0,19482,44496.0,356,174,8000,10.0,0,0,0,0.4049382716049383,4,0,60490,0.0,9.876543209876543,1677,0,3874,6092,2550,764,18773,9,19870,1154.0,70,0.0,2.585315408479835E-4,129.0,44487,0.12345679012345678,1,130,19538,30,9.80033984706882,0,0,27265
67,180020,0,1328,1010,25,357,91007.20093663366,39425.783223644576,17.02615698529412,19744.398060396037,0.40983226750736795,4.6742654E7,1,1000,UNIFORM,0,0,0,0.0,17803,1291,8518,10,165,0,642,670,4844.0,0,0,10.0,0.5117647058823529,0,4472,9,0,0,0,0,8,-1106,37828,1144,10.0,0,10.0,171,0,395,0.0,0,0.0,0,3157,0,0,1,0.0,9,10,89690.0,11068.0,70172,3753,0.0,0,645,0,0.0,0.43199315654405473,0,1453,0.0,0,38254.0,382,0,10100,10.0,0,0,0,0.0,0,0,37375,0.0,10.0,1758,0,3303,6092,1523,616,16622,9,23380,1367.0,70,0.0,0.0,0.0,38245,0.0,1,0,23380,0,10.0,0,0,0
68,180001,0,1444,1084,10,370,85509.32200738006,36790.30259279779,13.588223521320495,18771.30499077491,0.536259986231577,4.7727693217391305E7,1,1000,UNIFORM,0,0,0,0.0,16888,1252,7558,10,219,0,642,670,4454.0,0,0,10.0,0.5034387895460798,0,4085,9,0,0,0,0,9,-1016,35212,1181,10.0,0,10.0,223,0,361,0.0,0,0.0,0,2928,0,0,1,0.0,9,10,84200.0,10023.0,65654,3536,0.0,0,611,0,0.0,0.4287974683544304,0,1440,0.0,0,35644.0,380,0,10840,10.0,0,0,0,0.0,0,0,38555,0.0,10.0,1708,0,3106,6092,1473,631,15664,9,25280,1454.0,70,0.0,0.0,0.0,35635,0.0,1,0,25280,0,10.0,0,0,0
69,180046,0,1317,1008,9,365,91175.1430625,39961.836823842066,13.150636902556501,19972.187098214286,0.44553373872655816,3.789180352E7,1,1000,UNIFORM,0,0,0,0.0,17904,1390,8770,10,339,0,642,670,5017.0,0,0,10.0,0.5120414968506855,0,4641,9,0,0,0,0,9,-1089,38326,1330,10.0,0,10.0,222,0,411,0.0,0,0.0,0,3149,0,0,1,0.0,9,10,89831.0,11340.0,70084,3815,0.0,0,651,0,0.0,0.4335483870967742,0,1596,0.0,0,38758.0,374,0,10080,10.0,0,0,0,0.0,0,0,38674,0.0,10.0,1769,0,3325,6092,1639,653,16735,9,23250,1373.0,70,0.0,0.0,0.0,38746,0.0,1,0,23250,0,10.0,0,0,0
